1.070180035747064107e+00 2.882764659082811542e-01 1.021402519751466731e-01 3.498278279783430256e-02 2.717836260651649780e-02 1.316535193367004107e-02 9.983656390946867368e-03 4.680232772851088130e-03 3.566277170033401497e-03 1.936150587379157229e-03 -8.556858859528696784e-04 -5.855903272718931615e-04 -2.980671015509680187e-03 3.089885874827039483e-03 1.913555070711447166e-05 4.818041116111246823e-03 -3.110474767490746528e-03 2.256269480271839642e-03 -6.347754066423741447e-04 -1.891925173683695061e-03 -2.455184609362614525e-04 -9.712151501651414883e-04 1.927096447837791044e-04 1.933561067095695897e-04 1.040008112219277525e-03 -1.315829429251888722e-03 -1.999818052072463524e-03 -1.050973214750364811e-03 -6.242267710512114549e-04 -1.391823467007239886e-03
1.213692859196309870e+00 3.061924198135621555e-01 9.163142652668522514e-02 4.470780437458377055e-02 2.939925795151127411e-02 1.665006190179988202e-02 3.616841072127951161e-03 8.554767188356311031e-03 1.131213566451433859e-02 4.964324416492390916e-03 1.351905319703161981e-03 3.647364992127607227e-03 1.633173187904166318e-03 -1.874307536980934514e-03 1.715334519379288492e-03 2.369973290233895989e-03 2.458740566303377947e-03 9.284835130021420893e-04 3.686603390726160730e-03 4.625724542423894324e-03 1.161508668385660518e-03 3.607130639524887099e-03 1.155995558342921966e-03 -5.368984236229719419e-04 1.253649392355984092e-04 1.472377177234414835e-04 -4.388518235297391920e-03 -3.807648896871115851e-03 -7.475847167930988434e-03 -3.753909150929692507e-03
1.224554227195001843e+00 3.316713187234845428e-01 1.142307841807851249e-01 5.147080415750337340e-02 2.649987935696367092e-02 1.434977317187254367e-02 3.974006508394892570e-03 1.285275321298971415e-02 1.224782436817434435e-02 6.747076298991683263e-03 5.951467517430502306e-03 3.598517266948998358e-03 3.506436570539671858e-03 6.698298357915350235e-03 4.214415060355580778e-03 5.391002838393221808e-03 4.774384806583702179e-03 2.956247149052180709e-03 5.418764126717814586e-04 -4.592024009388843107e-03 -5.184291898060284717e-03 -2.774844403848398568e-03 -2.424527759484450696e-03 9.516597636298517252e-04 2.645335970918156164e-03 2.563457321491993072e-03 5.115850422962437121e-04 1.669120405532783851e-03 4.063241894284351854e-04 1.198804137045495540e-03
1.118823167533470109e+00 3.415004315122409650e-01 1.107222869007792043e-01 4.354367940753351568e-02 3.029007284465503810e-02 1.486904872413917847e-02 6.692153038909681197e-03 8.258553440643918997e-03 4.769059508800443589e-03 -2.810315941668000816e-03 8.151256132714007705e-04 -6.897052989258052082e-03 -7.789335745328113125e-03 -1.469918317779996724e-03 6.674236632904845452e-05 3.433676121067907525e-03 -6.303974594573018807e-03 -3.981697836619101441e-03 -3.921497402273474431e-03 -3.102157498349657032e-03 -1.442066051103076292e-03 -3.131669022538340237e-03 -1.918583522823374618e-04 5.492302439967407246e-04 2.555714853395706695e-03 1.567419161896154919e-03 3.181587166248193640e-03 1.653956575105030484e-03 -7.820677895904398031e-04 -3.100930206996812492e-03
1.184162571677170206e+00 3.230735476578976972e-01 1.253875614932236926e-01 7.116412546075187584e-02 2.797525724461478319e-02 2.145091727587784131e-02 1.735012788342756018e-02 1.634944307460973328e-02 4.207622015860422622e-03 3.982892287968293338e-03 -1.034241442824127173e-03 3.648198910131502347e-03 1.148008436234525611e-04 -1.693995566763824030e-03 -3.713172448355939875e-03 -1.966326799807216995e-03 5.955491516877935241e-04 2.864979726131149703e-03 -2.448123607802144951e-03 2.569448102193060222e-03 1.556793710119007109e-05 -4.818624236016276811e-04 -1.349958397660239217e-03 -3.682339529233710426e-03 -2.986191425287865707e-03 -3.158128370721192089e-03 5.370198931185972153e-04 -2.839054288271395179e-03 1.372389208921412839e-03 1.775046434158955057e-03
1.028751905257631272e+00 3.203793166606181964e-01 1.174443453354251377e-01 5.057609375944426694e-02 1.532113508712714192e-02 6.836392077746652161e-03 3.476820699142620357e-03 -1.727400016279593588e-03 -2.121665843381395980e-03 4.126720349087016626e-03 5.411003203402960440e-03 -2.445719847221923537e-03 -1.633320143586538013e-03 9.072187069193858762e-04 3.328657040502091755e-03 1.059386268583033469e-03 -1.408342600034847257e-03 -3.161468816336713249e-03 -4.051053730141002986e-03 -2.591977195574086089e-03 1.755894568011015316e-04 -4.165345679916388367e-04 -9.948375506715699101e-04 4.799384581743482993e-04 -1.590012151374671067e-03 -1.738784308132191800e-03 2.433424004690953359e-03 -8.003440868028358947e-04 2.571541206378052447e-06 2.388228997158866815e-03
1.132887197792417977e+00 2.680111188224058583e-01 1.146085700467356500e-01 4.689782984338924932e-02 3.044344983842773439e-02 5.482677449335822059e-03 3.478428975205498375e-03 5.544995889194492822e-03 4.240166842982905993e-04 3.336905957233039181e-03 4.676293640129120487e-03 2.993431010408499973e-03 9.476150148842467889e-04 -4.501702716106312056e-03 -2.463089635182718392e-03 -1.450031032752685176e-03 -1.699199364249541098e-03 -5.397675740628025270e-03 -6.674580112208628943e-03 -3.833580960397791953e-04 4.428392770693062933e-04 8.804645676111193123e-04 7.184209807131472980e-04 1.447453472763566597e-03 1.433319767000677553e-03 4.069190858177799963e-03 -8.655006222316646890e-05 2.254077855730769828e-03 2.938460624374295265e-03 -4.320873819063947990e-04
1.058757165171951620e+00 2.868817892388147439e-01 1.220917740342037927e-01 4.115340668160932108e-02 2.997097048650490536e-02 7.275516692570252984e-03 6.158670413217405375e-03 5.918875232710256971e-03 5.112486807902360750e-03 -1.236431391479146050e-03 5.739226100502216408e-04 9.894310672277990999e-05 -3.335126203269237811e-04 1.511462669813110017e-03 2.203253363954533681e-03 -1.601443658765036582e-03 1.374455898457087495e-03 3.507982674419870411e-03 3.576409810929396561e-03 3.949734200692832896e-03 1.066137817619659464e-03 1.804343026598136156e-03 1.203639598384620771e-03 -6.884137579430840790e-04 3.588238026895294690e-03 1.714543790896831546e-03 2.750079488114693087e-03 1.807708545472197677e-03 -1.191734690289286734e-03 -1.418456952812036098e-03
1.117922333236714527e+00 2.742074351093305440e-01 1.083624387214817131e-01 4.018812380030017256e-02 1.891154252609231201e-02 1.330823100969931493e-03 4.917991275493136145e-03 3.812319374920040537e-03 4.973304492055203446e-03 7.789660480250260033e-03 5.696936712839334102e-03 -2.712440006272856790e-03 -2.214557002098480054e-03 6.559200988860518482e-04 -3.128564674822922713e-03 -2.555008491186874699e-03 -5.333822181522989564e-04 -3.371465536463515242e-03 -3.578000014973901910e-03 -5.676942660156768152e-04 -8.246953124675809616e-04 1.144060223636013916e-03 9.102068094206174922e-05 -7.694557379340637333e-04 1.217629840660505204e-03 1.183766539055236804e-03 -3.628949277326929020e-03 -6.536531691930967322e-04 -1.986090980848182006e-03 2.264721249500594152e-03
1.131835978986424296e+00 2.640005497951803393e-01 1.037474563243062919e-01 3.264944639059644271e-02 2.301610960151308227e-02 1.826916218937416764e-02 1.211943104904434319e-02 8.492006186380962607e-03 6.600038267591428962e-03 1.374253583462005206e-02 4.946338171151549307e-03 4.811417314750638004e-03 2.657307620426453080e-03 4.035156931055675078e-03 4.530676910536912336e-03 4.314411065685341481e-03 6.934559282242539965e-03 6.168709543151048962e-03 6.438146191555560102e-03 9.338200920583982043e-05 1.291534691977748591e-05 -1.079819455368763621e-03 -1.915833755605770043e-03 3.589542419049374664e-04 -2.266096307317549876e-03 -1.733127525327234943e-03 -2.200439669279446748e-03 2.111174666226020916e-03 -2.194224350284548156e-03 -4.914285128226869234e-03
1.190936545818636949e+00 2.688166755014991249e-01 8.284648762788217324e-02 4.647639607339602158e-02 4.880765712750164027e-03 1.638772774040656022e-02 6.562021099789819116e-03 -5.834429457854120420e-03 -5.518600817243730829e-04 1.023703977110199548e-03 8.240556559375398007e-03 2.959015869737238562e-03 2.171289438464511952e-03 -3.893303251484683206e-03 1.978389461140036415e-05 -7.013654507377056410e-04 2.305495135812721166e-03 2.791550572408362744e-03 3.312558296231324362e-03 1.189137217274102406e-03 9.414044891940396209e-04 4.892490017997759089e-05 -4.077048758794252908e-03 -1.004877920916690936e-03 4.465079855238212551e-04 3.859336605094484170e-03 3.427380965346990983e-03 3.400368593049549540e-03 1.809736122215645964e-03 2.751600070474853263e-03
1.169256465203948325e+00 2.745795515566196165e-01 9.831174921389393417e-02 3.747845372892830845e-02 1.451337015772936369e-02 6.628153312826758764e-03 1.145670651003453597e-02 1.292757186667976149e-02 1.108024224271991938e-02 8.827935496819238823e-03 9.063156386467735581e-03 3.047517826051961230e-03 1.715900741759676922e-03 4.262050300896519373e-03 1.293186428937000273e-03 3.945492806928934358e-03 3.938577386570064551e-03 2.030385247212562489e-03 1.453941263001795950e-03 1.438799967061185408e-03 1.821739539750386484e-03 1.175023981442320482e-04 -1.860081940419547439e-05 3.340745505881017197e-03 4.865557953216430765e-04 2.381909457884818799e-03 2.705106907997288559e-03 1.495053608800694630e-03 1.892760358055215744e-04 -7.199307172956450002e-04
1.148685457565179702e+00 3.059724406561638577e-01 1.053818496190615100e-01 5.046537350279250295e-02 1.766637667055682634e-02 1.521466333963117194e-02 1.151403900645142989e-02 1.575810787595429210e-02 1.023593913467975812e-02 1.050908437814924989e-02 3.810713693179091244e-03 -4.457008518615295498e-04 -1.425679275685475542e-03 -4.354460677016936537e-03 -3.065670266007470765e-03 -7.472420380162266267e-04 -5.980618980299158734e-03 -3.441315744198947604e-03 5.474558188111658657e-04 -4.657086056501776408e-04 -5.797970190054471239e-04 -1.783522837077292740e-03 5.458317922375310969e-04 -2.094441780024007028e-03 -5.984311720414823687e-04 -4.758075569280336044e-03 -2.865426588637357951e-03 -1.969555389419918624e-03 -3.728009085643392236e-04 -1.720261783725414266e-03
1.110272657678330610e+00 2.831704696183817704e-01 1.042862291885859466e-01 3.923608394987544018e-02 2.011005477777119341e-02 1.409843768081337975e-02 8.451600633433097726e-03 8.625742996018367220e-03 9.864749636984521466e-03 7.929911714711237666e-03 1.477579463092424349e-03 3.835964595012875209e-03 2.971681056557471702e-03 -2.831464508179960468e-03 5.034571796348123567e-03 3.629316807076007206e-03 5.307362172130646906e-03 3.365413435232574631e-05 -4.108307308805028701e-03 -3.247865050798905400e-03 -3.562745874459216384e-03 -7.794270652340134662e-04 9.593700834130781464e-05 -1.612006342172085400e-03 -1.355405406542643148e-03 6.410143053160203760e-04 1.468421921970350461e-03 -1.740942765700620356e-04 -3.098935483914233048e-03 -3.886037078053036428e-03
1.102265850091192156e+00 3.014271072668168183e-01 8.151047917464424031e-02 4.064448073988152776e-02 1.438147695600490786e-02 1.521636364650004805e-02 5.551161803588164530e-03 6.668537691288258830e-03 3.045714487801713232e-03 -3.903292193486680500e-04 1.297142682606067634e-03 -2.009519131790419265e-03 3.893008590854463331e-03 -9.758136696367634283e-04 -1.518904421797203459e-03 -2.273068858721669343e-03 2.141227922486359323e-03 -5.411163095884677018e-03 -1.318963287778232270e-03 -4.555033718311635865e-03 8.171419363777194644e-04 -2.298295366621263842e-03 -2.513788153050608952e-03 -2.460262022004100317e-03 -2.622364419130018311e-03 2.337515313272738558e-03 5.948452645983507044e-04 1.449949363813275152e-03 1.183076931243209635e-03 4.502818572498951469e-03
1.212547191187595574e+00 3.034811880196116030e-01 1.110889017330666390e-01 5.264009411004646338e-02 2.689864363826402829e-02 8.513188980073957413e-03 1.964880256432971982e-04 2.532627565513332745e-03 4.144787587894572037e-03 1.859449106090147949e-03 -3.913661777661190354e-03 -6.397406144428008194e-03 -1.101895152282666166e-03 -2.701067331546476609e-03 -3.232927578011713168e-03 -3.660499519790615715e-03 -6.742065665087066360e-03 -6.433320535078160783e-03 -1.207014092167730005e-03 -1.747225227148767931e-04 1.759856493310055529e-03 3.016042821212686965e-04 4.275305251277382659e-03 5.614683823471762437e-04 8.190718369643565366e-04 2.084708112801981084e-03 1.954736143244039726e-04 8.072241054251170361e-04 4.252175420646552386e-04 -4.143154887120991704e-04
1.080599747016103285e+00 2.658246129504115984e-01 9.789925322689660425e-02 3.871041826647832196e-02 1.704149265908629085e-02 1.916920578717243957e-03 -8.137944419079557118e-04 2.215755491736953482e-03 2.947471348948087124e-03 -2.104203141377398089e-04 1.212590440674708898e-03 -1.482716250874765757e-04 -1.017480901470959589e-03 1.659311294149786245e-03 3.322616668098520975e-03 -2.524746232554536847e-04 -1.685588935040651260e-03 -2.370551796869966048e-04 1.224525893037287528e-03 1.756517001552584424e-03 3.345882938462990154e-03 8.984845078332950137e-04 2.741241167667582239e-03 1.412531884606977694e-05 6.995928550726759334e-04 -2.228129769542210037e-03 5.344073019889454415e-04 -7.964758992919285154e-04 -5.899263963277034603e-04 6.005016324787573311e-04
1.081253318005585884e+00 2.811167813384818359e-01 1.135020151065769950e-01 2.947573142863109397e-02 1.988435140259898343e-02 1.599797116701645941e-02 2.264760565793067556e-03 1.110958941311454735e-02 1.336254346998686816e-02 7.841686910188161441e-03 9.828527397432019683e-03 9.741378105641700438e-03 3.521860616523591649e-03 -3.453054301805648721e-03 5.137735273217010692e-03 -1.318365655707447268e-04 2.145224347748396314e-03 -7.246882238380637775e-04 -4.348860406128190938e-04 5.586678785264226127e-04 5.663546727248576235e-04 -1.242407130659831539e-03 -2.668177010351355065e-03 1.676777542493950108e-04 -1.024455372701964847e-03 -3.749554287697891546e-03 -2.129336854060256013e-03 1.049129850650732949e-04 -3.182529016464772601e-03 -2.051541175275943107e-03
1.159903982412241463e+00 3.116422977266913863e-01 1.272438630996482745e-01 6.644546616415365758e-02 3.896231115220764180e-02 2.432938719289363255e-02 5.474694799953623743e-03 -1.244082506371345332e-03 5.424291919597397718e-03 -2.428964423559980962e-03 7.971174965962181044e-04 -1.881001142854713936e-03 6.151199606604115886e-06 -1.161155751039635083e-03 3.504311709792921892e-03 -7.243304305740184143e-04 2.675836492266542646e-05 -1.110736924874775912e-03 -3.983088814868556392e-03 -5.662806440299831580e-03 -5.876687692343235056e-03 -3.138120388075124872e-03 -9.402802761814424513e-04 6.350165862272421713e-04 4.589383979444168829e-04 1.947809904179625051e-03 5.885989668152122713e-04 1.799966851716028283e-03 -1.049724163442822353e-03 -1.018904918972772392e-03
1.143572690472952624e+00 3.344612889549551937e-01 1.379940538903442759e-01 5.633470891573149480e-02 3.237022905388508426e-02 1.271362485478813413e-02 3.538227531451052996e-03 1.490256144977497588e-03 -1.856981316847308976e-03 4.615323947187794512e-03 -4.696270973236928332e-03 -6.702092816559558457e-03 -7.228715114788701254e-03 -5.318747218461620727e-03 -9.331795588190343587e-04 -1.551162797894784125e-03 -2.051179520324101710e-03 -6.105579787061240268e-04 2.523614704320043672e-03 -1.925562208563028413e-03 -5.312607555259978194e-03 -4.054033810199476374e-03 1.633441902849250889e-03 4.425870891341825153e-03 5.859724938213205225e-03 5.081019287183309238e-03 1.090596626736300761e-03 2.216017536129215055e-03 -4.692398016751879149e-04 -6.192565488143349282e-05
1.025991603129175811e+00 2.778648150102402958e-01 9.839548041743047258e-02 4.831284569953241126e-02 2.277942841298752352e-02 9.436236450985386812e-03 6.536971059744460175e-03 -2.922307152543170659e-03 1.364049965787804321e-03 -5.920459994217618267e-03 -3.217680196794036468e-03 -3.736142296645057065e-03 -8.112461259158185861e-03 -5.169600802271884232e-03 -6.075538103834249044e-04 8.085171314958618585e-04 -1.121945912853043433e-03 2.063001527640009013e-03 -2.982557659585560045e-03 -3.736442524732791915e-03 -3.706649123086172017e-05 1.756340168174282124e-03 1.717940396767751298e-03 1.456491280974029278e-03 1.439651256567610598e-03 1.683349451464041932e-03 -5.920797731238658379e-04 -9.048121366139408187e-04 3.988690465830673653e-04 7.683864684575134746e-04
1.089620144578423044e+00 2.712891716716614443e-01 1.125366504378440685e-01 6.056589129161523560e-02 2.188976505252324817e-02 1.735065124707038317e-02 1.292842352176606230e-02 5.818390769246600119e-03 8.822200697397069441e-03 3.239772735358186374e-03 2.877959937819956487e-03 1.247920654751005819e-03 3.635399374258665387e-03 6.691132397772271961e-04 7.493625570490101626e-04 2.551630316013689653e-03 4.504779340093236981e-03 3.179188940648058469e-03 3.624377022298215165e-03 1.898314303725860339e-03 1.475596163515162157e-03 -7.520134860872170791e-04 1.891690071643723631e-03 2.050129980055462060e-03 7.665135160356290750e-04 2.741357641005092143e-03 1.811908417913263552e-03 9.090496471439006316e-04 -2.598014338420727258e-03 1.729423343105238129e-03
1.135715140360608499e+00 3.006747554083677998e-01 1.148873623461570126e-01 4.836396639145755516e-02 1.766702565972986735e-02 1.475963272531956999e-02 -1.174373716457704619e-03 7.952299862202086983e-03 7.599692185643617572e-03 6.340897933892555155e-03 6.781478594220307146e-03 -1.046927621175074066e-03 -1.866999195050029342e-03 1.416708206547028425e-03 -6.706736677707598841e-03 -1.787967058836300747e-03 -4.384199567921421778e-03 -3.024186226945555986e-03 -4.907237671415889957e-03 -1.453730067922572814e-03 -3.051420420751421985e-03 -3.279534297907533893e-03 -1.166280131038262714e-03 -3.396348166238054994e-03 2.170178702188030415e-03 4.948261829784567360e-05 3.769436970124082661e-04 -4.428530326919797623e-05 2.775076838790321507e-03 2.472463971681263060e-04
