1.264889389475852832e+00 3.758923223790066603e-01 1.541807837393387448e-01 6.771427919872802237e-02 3.079141241858394940e-02 1.688652834419489962e-02 4.160421879149245675e-03 7.080156065087816857e-03 4.876518819491058171e-03 1.750909519366694329e-03 1.053352832604159857e-02 5.983154079371246631e-03 1.362614563668574546e-03 7.810677075801113894e-03 2.398986941186665584e-03 9.987485923251550671e-03 4.241619185592188611e-03 1.945962336620325230e-03 5.048926009172737678e-03 6.802859523187916244e-04 -3.751956179009706231e-03 3.700678194924687282e-03 3.990584774392497321e-03 6.733948558939490195e-03 2.080006886112075772e-03 8.479640293904863431e-04 4.490848706173512436e-03 7.636632413543440996e-04 6.666543118049992993e-03 3.830817392304339004e-03
1.225734272144270109e+00 3.006399958958003160e-01 1.552652578646877002e-01 8.629860725942388455e-02 3.670336408298142256e-02 1.372639934376892155e-02 1.012084667334208626e-02 6.747615173983981078e-03 4.675568968841761763e-03 1.594925350363655264e-02 8.012732535009772436e-03 1.367112695810507317e-02 3.365254146207588386e-03 -5.798573393182251956e-03 5.141166994727974435e-03 5.270881546851069466e-03 2.921775950338259195e-03 6.927456294064293554e-04 1.704350879609671868e-03 -5.905404581577051656e-03 -1.537332023492498072e-03 -3.812654519167534874e-03 -1.549031290497333629e-03 1.954864933699746593e-03 -2.479677623241786748e-03 -5.326492632784240750e-04 -4.952333494836717344e-03 -5.618601174511342854e-03 -7.144982882540555635e-03 -5.913382248010360526e-03
1.358825241251468752e+00 3.756603485262253739e-01 1.384982020490165278e-01 6.413572249668614278e-02 3.442781157057889924e-02 2.909425100442149248e-02 1.299027677973798103e-02 7.702385171645748790e-03 2.031369867796669042e-03 6.410020494772515273e-03 9.114386021928357062e-03 -6.580627263526190804e-03 -2.635566736498465290e-03 5.523356695353857926e-03 -6.432391058327946616e-03 -1.925782298342948885e-03 -1.800612602304812624e-03 5.236334359920013538e-03 -3.804081427765605879e-03 -3.275046249194735366e-03 -1.857325168978189462e-03 -6.834911420999489548e-03 -5.740803203238208433e-03 -3.300066227468226917e-03 -4.191341522909577955e-03 1.345549182012281903e-03 1.109794231304181856e-03 -1.473663380686063024e-03 2.662338974554587841e-03 2.004462674146015744e-03
1.227191536787343384e+00 3.633851073229771300e-01 1.158812245343226049e-01 6.855353963883453750e-02 2.913443836767496201e-02 3.163911717414933170e-03 -7.590196867447536119e-03 -4.516393580668586621e-03 8.723910294887728470e-03 -6.374183270608041463e-03 6.595296322986131388e-03 9.511425775986098730e-03 5.316934757848177165e-03 6.468881835989996089e-03 1.814789227696399091e-03 -6.591343852870974957e-04 4.031349790488462925e-03 5.525371300413083140e-04 3.431878919866592371e-03 -3.708300526453823121e-03 -2.662787476490552536e-03 -5.921965428885914151e-03 -2.640446687696446949e-03 -7.806805655942434911e-04 -9.450545822794478249e-04 2.604340119081730281e-03 -2.090617930880282489e-03 2.850467121298248981e-05 -4.385672947177073934e-03 -3.205886310965235138e-03
1.331654503390421462e+00 3.320646771843898115e-01 1.286541487035240960e-01 5.728095233937341435e-02 3.496997917777838749e-02 2.366168855616658517e-02 9.362508562823744496e-03 1.075517677900476518e-02 9.102286527209506317e-03 5.746236604971731617e-03 -3.630980412548224547e-03 -4.291210097637441698e-03 -7.729615296021940044e-03 -4.351024374117905269e-03 -4.226876464926571271e-03 -2.759924788669671208e-03 3.398895367259234610e-03 2.858409142819217513e-05 3.419515465064621503e-03 -5.950070370129797483e-03 -5.994371654873015699e-04 9.541399622793413950e-04 5.084975699975106782e-04 -4.346891672409548477e-03 2.708698663287832046e-05 -1.927006493101994988e-03 2.834791701609658092e-03 1.883090097281080351e-03 5.521277379865901537e-04 1.613595375292295724e-03
1.397787812585523648e+00 3.947470027340365673e-01 1.545679564370706638e-01 5.520065858425419331e-02 2.798173289083738177e-02 1.670786838326350845e-02 1.235337659717776829e-02 1.187166163489766606e-02 7.919008881621396496e-05 6.890523444859565812e-03 2.640746331568998625e-03 -7.228283186843714389e-04 -5.920027354578168491e-03 -1.486271904515323048e-03 4.614177531638981658e-03 -1.642144635546180466e-03 2.214845704735096676e-03 -8.194881699532647300e-04 -9.171985380586565855e-04 -4.165617246829042379e-03 -1.880136424290949947e-03 -1.644217198997595646e-03 -2.169266778856227765e-03 -1.730419840486695400e-03 -4.103910274065955370e-03 -3.535872381211984956e-03 -4.956428051042877959e-03 -7.938142106295401762e-03 -4.190635947707723775e-03 5.688362459030690387e-04
1.346024337682267813e+00 3.614256258982988523e-01 1.598332077631163528e-01 6.936402531954111161e-02 2.457756958458914495e-02 2.378996124171895224e-02 2.157726764584342455e-02 2.366046732268885233e-02 2.647629817397256780e-02 6.692041576081435295e-03 6.979961021296587562e-03 3.389972489862664098e-03 1.529654469354908321e-03 1.093626476448505969e-03 -1.691163568304238172e-03 -4.303069635498146263e-05 9.394549873149174793e-03 5.046684302024571217e-03 -4.901827580266639520e-03 -3.465902097504578935e-03 -1.302293551453665441e-03 -1.277296592930887145e-03 8.035555203952569024e-06 2.647520172258330858e-03 2.148332623699177567e-03 -4.017214924294488024e-03 4.202089596456646224e-05 -2.677445385359890351e-03 -2.726774462045739728e-03 1.787211806036324412e-03
1.357599876538215788e+00 3.529208643919989341e-01 1.465289746956004446e-01 7.469433202699714280e-02 4.777675319713657609e-02 3.184212278715044947e-02 2.106772905933840603e-02 1.709842808013303100e-02 1.419052042263056757e-02 8.078951047674804223e-03 6.711383509404211106e-03 7.728735305384575732e-03 6.261561889608315522e-03 7.171649683383200281e-03 2.705405605087396990e-03 8.357818029081665392e-03 4.656857313410282459e-03 4.219001060111892895e-03 4.174668713202097509e-03 3.492143462376195995e-03 7.841456853188918941e-03 4.188924586674664698e-03 1.463856984470752673e-03 4.667518540323311108e-03 3.954205069313551993e-03 1.576793918645755330e-03 2.240340273259152238e-03 4.190633314502043363e-03 1.599708897192534058e-04 1.013764205756282309e-02
1.276419948012533778e+00 2.763835444388140217e-01 1.463151457770651143e-01 6.543641291606035193e-02 4.157288669049873098e-02 1.539059652643943836e-02 1.331641484913127782e-02 1.263681906842401351e-02 9.858027235757998302e-03 6.941030179656200449e-04 8.762618237050112408e-04 -6.420456439083636370e-03 -4.340541530486608478e-03 -4.701728949801267220e-04 -3.365616527129662496e-03 -5.623453033597842002e-03 -4.946598753939448166e-03 -5.480595030623848507e-03 -3.267409659293971612e-03 2.075764008009160083e-03 -3.050060702609869862e-03 5.259277319594381911e-04 1.205092421325727400e-03 3.153879041146410555e-03 4.028937138975520124e-03 1.732458360071972110e-03 4.254234976413532460e-03 1.569238340654749344e-03 1.901672422714141986e-03 1.735987300730394613e-03
1.324807989747074366e+00 3.705363930935906547e-01 1.267263757851115058e-01 7.227130433199553672e-02 5.143234044436448965e-02 2.187666288865366959e-02 2.096860744672176743e-02 2.284307711091327145e-02 1.274723317455045413e-02 -1.635855718296021482e-03 4.463774523724385254e-03 2.764034996360399850e-03 1.793477665882390378e-03 4.524501317078075818e-03 3.096071101482423746e-03 3.666781692345641788e-03 5.300562211899634973e-03 2.178234921080070101e-03 3.958870257009300744e-03 1.710710058238054405e-03 -5.314192052507516048e-04 -7.148903401615803619e-04 -1.247097138260428893e-03 -8.531946741809506504e-03 -4.956487904070784253e-03 7.332007618132696265e-04 -3.162670267579964500e-03 -1.446190295658088916e-03 -1.315838144961532525e-03 -3.149008660295321907e-03
1.332709376217291686e+00 3.517616322340051949e-01 1.321741317096522261e-01 7.489360828628562061e-02 2.487352607959776932e-02 1.114120555009633605e-02 4.403219010888296224e-03 -2.062570553222984465e-03 9.823459361142497515e-03 -8.124668166724607465e-04 -3.998735684627994710e-03 -3.106450931251217816e-03 2.790069494195537847e-03 -8.662921724475272384e-04 -3.323870476410208628e-03 8.763118004876112614e-04 -3.053247273614443855e-03 -4.405669463980708099e-03 -2.363364548111163838e-03 4.365113377186099629e-04 -6.490438455775501174e-04 -3.422523905603097084e-04 -3.674475299671508058e-04 2.766188977244636278e-04 2.399792032025947850e-03 -7.045227734539705362e-04 2.643077941360548726e-03 4.614043491544902835e-03 1.844746655377908816e-03 1.598322652173969453e-03
1.369476149577036228e+00 2.791361928327419362e-01 1.452039372622214441e-01 5.810392122673592452e-02 2.992165028035543087e-02 1.488737585479605989e-02 1.320692051648176581e-02 4.542951454994180287e-03 4.360914633865405933e-03 -1.503293732095789016e-02 1.507736100900182712e-03 -5.852931293158948958e-03 2.340311250949060878e-03 -4.495679811054457790e-03 -4.285279784329843605e-03 4.135386281710150443e-03 4.337945318500276669e-03 6.616147699273312172e-03 5.656207922033966440e-03 7.081412551531373126e-03 -1.490469773158776060e-03 -3.275817725197238944e-03 -9.075250243348100335e-03 1.047087002900410745e-03 -3.517976367706404737e-03 -2.138464472521510169e-04 -4.954205301372981846e-03 -1.049005009026309203e-03 2.802780772016685764e-03 6.662561273280958631e-03
1.377401095267572373e+00 3.412856254215998475e-01 1.442930327453403327e-01 6.523307015131583897e-02 3.433649959575989230e-02 3.511826949192305841e-02 1.908557034135706723e-02 1.612893164671741833e-02 5.367907645759034674e-03 8.885318521871530054e-04 -5.176798330091813075e-03 4.171377892959553073e-03 -1.101192905134015668e-03 1.161039494624066526e-03 -3.858873310446865341e-03 -1.658695334171577740e-03 -6.086855524353105814e-04 2.296914191746741909e-03 2.520137526968634946e-03 -2.943062859979206965e-04 4.611516637780938704e-03 1.633047001060768978e-03 2.688725932897712955e-03 5.696391047996397956e-03 4.268149898321449941e-03 5.191399842551196533e-03 -3.276985965471207376e-03 -3.052374083169945816e-03 1.729086015403531436e-03 5.928043156660990631e-03
1.386220402558631548e+00 3.631270587557994256e-01 1.508735438979320331e-01 6.921490173577589389e-02 1.739245165279651451e-02 3.345208817736942952e-03 8.190867241708559964e-04 -2.619880526584475889e-03 2.597044504159757954e-03 3.861287311739913103e-03 -2.236776595543502749e-03 7.549578051578427658e-03 8.135677550827623977e-03 -2.458003713109864399e-03 -1.534648113569065612e-03 1.445877533810040801e-03 -2.293376398166014230e-03 5.840530897411125039e-04 2.188096105653057101e-03 1.520563521784538052e-03 5.374581105274123423e-03 -9.757697356269432864e-04 -1.104401077034739562e-03 1.299252914607768733e-04 2.097997069283737050e-03 4.470474849090950867e-04 2.237029143648617928e-03 2.231980257060904409e-03 2.350809370279854232e-03 3.422799905990518525e-03
1.393305852014732560e+00 3.588580131636213699e-01 1.227524555746832419e-01 1.858872975873416752e-02 1.976688091441023212e-02 2.136006540734597392e-02 1.307263141156262722e-02 6.924640203266905179e-03 -5.819019542806631168e-03 2.620211005661745056e-04 -2.123499908209590045e-03 3.517576783126942323e-03 -1.627283121102106192e-03 -4.094083784825729676e-03 -3.070795920763083262e-03 2.666091754964934959e-03 4.033001342598109204e-03 -1.394963236331291491e-03 3.811745992131888535e-04 3.198393597789283248e-03 2.174294202135358157e-03 -5.402878415759584593e-03 -3.378886478697244386e-03 -1.780725203553567160e-06 -3.132517843550902768e-04 -2.582763856381418543e-04 -1.059098266374826998e-03 2.552420963532099282e-03 1.929057610655063489e-03 2.381925812821553568e-03
1.140106816642916909e+00 3.285902417504376061e-01 1.491383915746089528e-01 7.715099997261448683e-02 2.175873926297298283e-02 3.556384673338768530e-03 2.099676419274762451e-02 8.354589546839969946e-03 1.685589826485285256e-02 1.383701548386533087e-02 7.130332244378131089e-03 -1.221997904557414923e-03 2.891039300085655305e-03 2.503948925982200837e-03 2.188745266922067535e-03 4.202527767104558866e-03 6.025841095235443326e-03 7.512761419577530450e-03 6.554770173519912542e-03 -6.936570775970347848e-04 6.534128658115470265e-03 2.863961514262696167e-03 3.650039925976317212e-03 1.182450160465801708e-03 -1.347381249933294256e-03 -1.695346062451386863e-03 -1.657976621994065869e-03 -5.029587969291817243e-03 -1.537081059162041623e-03 3.507833529733915285e-04
1.427979158724553388e+00 3.546611839315908510e-01 1.454053689966555429e-01 6.997677420491449363e-02 2.039357875053542102e-02 1.451677250424086504e-02 1.202221378975026726e-02 1.399131686336422924e-02 1.515360995755068996e-02 5.271903699912932825e-03 4.715273581201114006e-03 -6.736572966555175006e-03 -3.008016996099540166e-03 -2.779831974285909297e-04 -8.364633889192095179e-04 -3.036101578326186670e-03 -1.812732189542384234e-03 -3.062606107620587624e-03 -1.438079710186897448e-04 -3.895242546667301853e-03 -3.382229169750947725e-03 -1.187825412003116511e-03 -4.656939977793615737e-03 3.727440625887219056e-04 6.097091330425369153e-03 2.677215305160976933e-03 2.120958239108175578e-03 -3.682897404758856720e-03 -3.145842949876032253e-03 2.279773736600295211e-03
1.305599609449771936e+00 3.833636644735478605e-01 1.389294632531899720e-01 4.411169431525174822e-02 2.106590512306399932e-02 2.144336868927194245e-02 4.973344256789472700e-03 4.847476093711608654e-03 -1.478839551399449776e-03 -3.034612143958889414e-03 1.036030850773557790e-02 1.988556110861297403e-03 4.537926414229473057e-03 5.643330639396070599e-04 -5.632161494606886809e-03 5.727208919889243246e-04 -1.253157153246262871e-03 -4.792415260280750468e-03 -3.564025449653835612e-03 2.439426654766056659e-03 -2.339949386217213181e-03 -3.134721868153097623e-03 5.913155232763062964e-03 5.964162291112283000e-03 1.024190461419153663e-03 -2.121424490368706804e-03 -6.779058461166899072e-03 -5.942118413203864927e-04 2.581722003857903416e-03 -1.415871361167468081e-03
1.457206009530727986e+00 4.411494651758001706e-01 1.780822935941764606e-01 9.550630231859850994e-02 4.897726729055856820e-02 3.450187825137061154e-02 1.807969010106017307e-02 1.324329241755726680e-02 1.002569592596766479e-02 3.171540380425143246e-03 3.403379992099431900e-03 4.155389751967143719e-03 1.922245248965442823e-03 -1.919200276012034221e-03 -1.654667087357128332e-03 -3.453269045154157019e-03 -1.898382615809824465e-03 -3.600184161129020913e-03 -2.283974986893643443e-03 5.805816891997299910e-04 1.339035863784177570e-03 -6.027991695969289482e-04 4.022663294260445978e-03 -2.846851881264876680e-03 3.536148232421340229e-03 6.629578639834406498e-03 7.291372079222839184e-04 8.173021549702779321e-04 5.448832051348410574e-03 4.204202254661696878e-03
1.215172261754242200e+00 3.056884329126193234e-01 1.328509528472229528e-01 6.721816143084301254e-02 2.086244597416864882e-02 9.930314704929901759e-03 -4.664906526345121915e-03 -6.284013835721619264e-03 4.961648655157479409e-03 -4.870276399441523033e-03 5.522429631491885399e-04 6.106280998170140681e-03 4.421158294857153136e-03 -1.498525614280788734e-04 1.835685764300647171e-03 9.980007328832319387e-04 -3.141166770403638377e-03 -8.149982195153540956e-03 -3.591078753944727548e-03 -3.332273217710502149e-03 -6.063462545819307652e-03 -4.013830017477342839e-04 -6.784438168020841438e-03 -6.465114297301474341e-03 -1.755249949129258653e-03 7.619440043325411294e-04 -4.233262879490671919e-03 3.265486566178855705e-03 -1.070861590778209547e-04 1.147284077652951928e-04
1.225286687669147945e+00 3.072498809152243160e-01 1.426239003488984913e-01 7.476921059696854666e-02 4.982654873347358571e-02 4.238843405005145865e-02 2.623168836758355688e-02 6.856549188681291922e-03 9.566075135494445797e-03 5.372918130777821696e-03 5.863442830908013360e-03 -3.802504681640034301e-03 -5.122998371562411182e-03 -1.140555224819015355e-02 -7.242390057865586914e-03 -7.861679192660257429e-03 -1.012558357337877595e-03 -4.107148465592599766e-03 -6.705503355766335473e-03 -6.690346719830275041e-03 -4.742906685706932933e-03 -2.905858988050399189e-03 -4.074005565834913981e-03 -6.610707620427766842e-03 -1.751851056156808169e-03 2.955379513131823222e-03 1.771671756201760551e-03 3.195429187942728719e-03 -2.346355022699198045e-03 4.281223309299698500e-03
1.222791243338470446e+00 3.117602251044618855e-01 1.195411194409154026e-01 4.360511382198998392e-02 2.413296655472967414e-02 8.707851405557969979e-03 8.948990815235104883e-04 -1.011164466187207053e-02 -6.958135408065659229e-03 -2.432011372581387165e-03 6.538605610243724761e-03 7.014706043505646894e-03 3.934109545660685776e-03 6.724604599411398032e-04 1.886179617673820275e-03 5.746604341105360962e-05 -2.010051325914946185e-04 3.602285547536823382e-03 1.773977754230758510e-03 -5.952719651825289469e-03 1.417561516709219807e-03 2.489610329244162056e-03 -5.130602268216919760e-03 -4.943901675464146099e-03 -1.894073652935142175e-03 -2.010607992391362422e-03 3.849964822507088470e-04 -2.976965423382278708e-03 1.573957958829503819e-03 -4.589789719867743041e-03
1.321725563171269213e+00 3.764154525590440170e-01 1.360106517505898227e-01 7.151075892135068390e-02 2.077179413738491909e-02 1.497357683632439575e-02 1.048560357354480846e-02 7.730451451124501633e-03 1.091958039625487951e-02 3.087150224217748845e-03 3.203056446368849133e-03 7.774959368016969019e-03 2.576852529737499661e-03 2.995627649054408582e-03 2.020936825079162197e-03 6.159190247873258528e-03 8.732198382604364900e-04 -1.255513833548403029e-03 2.539614540484510380e-03 -2.889403732290364221e-03 3.163247850693337495e-04 -3.909949506021842720e-03 -3.690692511760421558e-03 -3.189323876052461461e-03 -1.505980129634761338e-03 -2.087363968529507095e-03 -4.721892868758986728e-03 3.326994432878707057e-04 4.343846846800945502e-03 6.641395897109005596e-03
